node	Algeria	Argentina	Australia	Austria	Belarus	Belgium	Brazil	Cambodia	Canada	Chile	China	Colombia	Croatia	Czech Republic	Democratic Republic of the Congo	Denmark	Diamond Princess	Ecuador	Estonia	Finland	France	Gambia	Georgia	Germany	Ghana	Grand Princess	Greece	Hong Kong	Hungary	Iceland	India	Iran	Ireland	Israel	Italy	Japan	Jordan	Kuwait	Latvia	Lithuania	Luxembourg	Malaysia	Mexico	Nepal	Netherlands	New Zealand	Nigeria	Norway	Pakistan	Peru	Poland	Portugal	Qatar	Russia	Saudi Arabia	Senegal	Singapore	Slovakia	Slovenia	South Africa	South Korea	Spain	Sri Lanka	Sweden	Switzerland	Taiwan	Thailand	Turkey	USA	United Kingdom	Uruguay	Vietnam
n101	8.957761513831224e-07	2.67979440064431e-06	7.15887029952921e-06	7.15653982589682e-06	1.7874749816586757e-06	1.361902126366302e-05	1.4505873382634807e-05	8.939012639511335e-07	1.8105112818731005e-05	2.684635146869096e-06	8.386177165597221e-06	1.7874639421572672e-06	1.7899276623799375e-06	3.5866030094446532e-06	2.6830551082948293e-06	5.361401903981723e-06	8.977236263469326e-07	1.7876128224206103e-06	2.6823968513541814e-06	3.5739999831184915e-06	1.5186678114495813e-05	2.679780828218007e-06	4.466192617181434e-06	1.65468358345721e-05	3.5893506184136076e-06	2.6847614259034617e-06	2.6816098438864883e-06	2.697658490830142e-06	1.7885186503984288e-06	3.575888363101144e-06	6.405507419291511e-06	8.946267438187949e-07	5.3767735441145134e-06	1.7875781461463323e-06	2.7831514778637944e-06	4.479553803828355e-06	4.465495052551998e-06	4.4662291797147135e-06	4.465535868630209e-06	8.938879966066186e-07	3.573484130346905e-06	1.7973919157925994e-06	6.2683456370925706e-06	8.939022588304819e-07	1.2660383478227585e-05	4.4655636454458386e-06	8.940673101897906e-07	5.361191074149566e-06	8.934515366813989e-07	8.942999023884961e-07	6.259712890916397e-06	9.875310890192846e-06	2.571355160331978e-12	1.5520756226617545e-05	1.7887667222513055e-06	4.46577950286615e-06	6.26556235652726e-06	3.5731548717719624e-06	2.6824904750738282e-06	2.684657212586033e-06	4.473766385152526e-06	1.4492391657848658e-05	3.5742534600250976e-06	6.296499563743877e-06	9.910251201806394e-06	3.581491520852159e-06	3.575660993864123e-06	9.015557065010929e-06	0.9996290817803096	2.597579373180062e-05	2.693948710966154e-06	2.571355160331978e-06
EPI_ISL_424968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
n103	4.8077411752674446e-08	1.4382787330669207e-07	3.8422540558043097e-07	3.841003261839431e-07	9.593598864863408e-08	7.309496819607922e-07	7.785481298785046e-07	4.797678422991838e-08	9.717237531617045e-07	1.4408768213178737e-07	4.5009648001764214e-07	9.593539614496682e-08	9.606762705042887e-08	1.9249741066694446e-07	1.440028795111741e-07	2.877530580729397e-07	4.8181935137862325e-08	9.594338673247187e-08	1.439675500486452e-07	1.9182099068738026e-07	8.150877601938594e-07	1.4382714485781915e-07	2.3970607064213944e-07	8.880891039511327e-07	1.9264487823183977e-07	1.4409445968343522e-07	1.439253103864056e-07	1.4478666107763798e-07	9.599200363815689e-08	1.9192234237198507e-07	3.437914898790098e-07	4.801572162991723e-08	2.8857807297296467e-07	9.594152561402847e-08	1.493751752206373e-07	2.4042318202195963e-07	2.3966863148743357e-07	2.3970803299843175e-07	2.3967082213673276e-07	4.7976072155161635e-08	1.917933042323825e-07	9.646824274464304e-08	3.364298477217286e-07	4.7976837626321054e-08	6.794984087148053e-07	2.3967231295271407e-07	4.798569613650752e-08	2.8774174257560847e-07	4.7952646812227535e-08	4.799817964691395e-08	3.3596651757855905e-07	5.30020125139957e-07	1.380078054263479e-13	8.330181448432307e-07	9.600531796071012e-08	2.396838982869074e-07	3.362804656182254e-07	1.9177563251824257e-07	1.4397257494924378e-07	1.4408886642605234e-07	2.401125641178847e-07	7.778245490679649e-07	1.9183459510583892e-07	3.3794090371711256e-07	5.318954147930889e-07	1.9222307076478142e-07	1.9191013918437922e-07	4.838760760989269e-07	0.9999800923613036	1.394152912999564e-06	1.4458755261314347e-07	1.380078054263479e-07
n104	1.7358250296963035e-09	5.192875684283418e-09	1.3872378976695328e-08	1.3867863010897506e-08	3.4637490720514062e-09	2.6390787422651034e-08	2.8109319561928787e-08	1.7321918937534854e-09	3.5083885575322994e-08	5.202256028297284e-09	1.625064052557621e-08	3.463727679828773e-09	3.4685018493822677e-09	6.950079286845611e-09	5.199194247180581e-09	1.0389264778732129e-08	1.7395988249482414e-09	3.4640161783416432e-09	5.197918684226841e-09	6.925657283074809e-09	2.9428575373858272e-08	5.192849383787189e-09	8.654538212898489e-09	3.2064273825081367e-08	6.955403572843586e-09	5.202500730400861e-09	5.19639362993859e-09	5.2274925188904106e-09	3.4657714816884325e-09	6.929316564731732e-09	1.2412520794557374e-08	1.7335977205450147e-09	1.0419051771440948e-08	3.463948983044319e-09	5.3931598751014214e-09	8.680429371278134e-09	8.653186479944073e-09	8.654609063367458e-09	8.65326557288494e-09	1.7321661844413422e-09	6.92465766933071e-09	3.482965996347655e-09	1.2146730223675293e-08	1.7321938216195845e-09	2.4533149819995364e-08	8.65331939848829e-09	1.732513656301755e-09	1.038885623503614e-08	1.7313204172689451e-09	1.732964370868783e-09	1.2130001784472621e-08	1.9136267239043404e-08	4.982743334538719e-15	3.007594821136818e-08	3.466252192556568e-09	8.653737684588499e-09	1.2141336813655978e-08	6.9240196357385635e-09	5.1981001072259745e-09	5.2022987869973215e-09	8.66921457595307e-09	2.80831948260881e-08	6.926148467795743e-09	1.2201286588555193e-08	1.9203974184970167e-08	6.94017430129296e-09	6.92887597116157e-09	1.7470245871067036e-08	0.9999992812388131	5.033560321545463e-08	5.220303748869429e-09	4.982743334538718e-09
EPI_ISL_427184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
n105	2.3838598867562363e-09	7.131529865565367e-09	1.90513486155977e-08	1.9045146706113035e-08	4.756869113759194e-09	3.6243249429221405e-08	3.86033604777655e-08	2.378870393639679e-09	4.818173840320233e-08	7.144412169620254e-09	2.2317485587700132e-08	4.756839735186728e-09	4.763396243530856e-09	9.544749579158533e-09	7.140207334996217e-09	1.4267884801293613e-08	2.389042551464959e-09	4.757235938732853e-09	7.138455566640287e-09	9.511210118586513e-09	4.23745363249879e-06	7.131493746315507e-09	1.1885533467470107e-08	4.403481621817184e-08	9.552061578697108e-09	7.144748226261299e-09	7.136361164450728e-09	7.179070189050922e-09	4.759646548768955e-09	9.516235518386057e-09	1.7046482168107645e-08	2.3808010571793336e-09	1.4308792159956412e-08	4.757143657442326e-09	7.4065860724262645e-09	1.1921090561547548e-08	1.188367709259792e-08	1.1885630768516031e-08	1.188378571327445e-08	2.37883508628042e-09	9.509837319447175e-09	4.783260284639288e-09	1.668146411077805e-08	2.3788730412352503e-09	3.36921007308554e-08	1.1883859633568553e-08	2.3793122796701017e-09	1.4267323736144653e-08	2.3776735691912437e-09	2.379931259324349e-09	1.6658490450126166e-08	2.628040215630739e-08	6.842948890584346e-15	3.4476425569443664e-06	4.7603067232312826e-09	3.7559145319547664e-06	1.6674057181175175e-08	9.508961089031837e-09	7.138704720214392e-09	7.1444708914085015e-09	1.1905688951214578e-08	3.856748260484785e-08	9.511884677100875e-09	1.6756387981317692e-08	2.6373386109003262e-08	9.531146769351143e-09	9.515630438196347e-09	2.399240570410018e-08	0.9999876654970257	6.91273736282016e-08	7.169197638422285e-09	6.842948890584345e-09
EPI_ISL_421288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
n106	2.7491009844113318e-08	8.224181246013527e-08	2.1970285050926178e-07	2.196313292106979e-07	5.485688834315486e-08	4.179622856094749e-07	4.451794204877383e-07	2.743347030282298e-08	5.556386313254713e-07	8.239037301503837e-08	2.573684046599584e-07	5.485654954529624e-08	5.4932160128129896e-08	1.1007140398561316e-07	8.234188226661625e-08	1.6453926831277158e-07	2.7550777067563743e-08	5.4861118620705124e-08	8.232168062582981e-08	1.0968462217604703e-07	4.660730439187833e-07	8.224139592783026e-08	1.3706565531473734e-07	5.078157373522139e-07	1.1015572699990267e-07	8.239424846781917e-08	8.229752768314616e-08	8.279005420378576e-08	5.488891811706014e-08	1.0974257579829112e-07	1.9658244668423722e-07	2.7455734988205363e-08	1.650110177666482e-07	5.486005441979282e-08	8.541379959432317e-08	1.3747570475964878e-07	1.3704424733678984e-07	1.3706677740417988e-07	1.3704549996581572e-07	2.7433063133355367e-08	1.0966879086194038e-07	5.516123506356953e-08	1.923730067489978e-07	2.7433500835270094e-08	3.88542077496485e-07	1.3704635242511676e-07	2.7438566195110862e-08	1.6453279803000918e-07	2.7419668353775387e-08	2.7445704356150763e-08	1.9210807124056247e-07	3.030693198036017e-07	7.89138557844507e-14	4.763257668282519e-07	5.489653134246132e-08	1.370529770025377e-07	1.9228758898776164e-07	1.0965868604868874e-07	8.232455390013443e-08	8.23910502030173e-08	1.3729809120793328e-07	4.4476567177580907e-07	1.0969240128037352e-07	1.9323703943565327e-07	3.0414162391556234e-07	1.0991453445632577e-07	1.097355979278449e-07	2.766838206640055e-07	0.9999886166690048	7.97186663305315e-07	8.267620255167056e-08	7.89138557844507e-08
EPI_ISL_428385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
n107	9.171050972374534e-12	2.7436018480560645e-11	7.329327122655251e-11	7.326941159104041e-11	1.830035790004491e-11	1.3943298000293193e-10	1.4851266578770116e-10	9.151855676563539e-12	1.853620597788803e-10	2.748557855235235e-11	8.585856871753352e-11	1.830024487646199e-11	1.832546870465712e-11	3.6720020918731246e-11	2.7469401950329013e-11	5.489059969824141e-11	9.190989427012952e-12	1.8301769128343212e-11	2.746266264615544e-11	3.6590989802346934e-11	1.5548281663229607e-10	2.7435879524624776e-11	4.572535234541576e-11	1.694082552165091e-10	3.6748151229934026e-11	2.7486871410461063e-11	2.7454605180469722e-11	2.7618912925134093e-11	1.8311043090977683e-11	3.6610323236318556e-11	6.558026238535172e-11	9.159283216173163e-12	5.504797617557802e-11	1.83014141089799e-11	2.849419916785841e-11	4.58621455873447e-11	4.571821060496732e-11	4.5725726676498214e-11	4.571862848429263e-11	9.151719844087284e-12	3.658570844711644e-11	1.8401888520492295e-11	6.41759855533933e-11	9.151865862243525e-12	1.296183449730779e-10	4.5718912866268635e-11	9.153555675515447e-12	5.488844120012307e-11	9.147251321214231e-12	9.155936979044025e-12	6.408760258506909e-11	1.0110447727611868e-10	2.632580607004446e-17	1.5890314367526582e-10	1.8313582876842746e-11	4.572112283736619e-11	6.414749003261451e-11	3.6582337463004806e-11	2.7463621175698543e-11	2.748580446349595e-11	4.580289338288208e-11	1.4837463846355507e-10	3.65935849257237e-11	6.446422843192153e-11	1.0146219988159741e-10	3.666768895794608e-11	3.660799540602406e-11	9.230222668900182e-11	0.9999999962025	2.659429233457475e-10	2.758093180655175e-11	2.6325806070044456e-11
EPI_ISL_428235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPI_ISL_427494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
n109	6.079974633864197e-07	1.818878740490177e-06	4.858998507724893e-06	4.85741672632248e-06	1.2132274933164047e-06	9.243749534219673e-06	9.845689916201445e-06	6.067249057267586e-07	1.2288631095075174e-05	1.8221643397116148e-06	5.6920185208318695e-06	1.2132200003854498e-06	1.2148922213343606e-06	2.4343643538058304e-06	1.8210919072253025e-06	3.63898810297957e-06	6.09319288974405e-07	1.2133210511025525e-06	1.8206451231157319e-06	2.4258101988135735e-06	1.0307778072259003e-05	1.8188695283664208e-06	3.0313753922212636e-06	1.1230969030552494e-05	2.4362292608821377e-06	1.8222500501119807e-06	1.8201109511093833e-06	1.831003780325097e-06	1.213935871124193e-06	2.4270919143823457e-06	4.347662367008522e-06	6.072173166026175e-07	3.649421421833164e-06	1.2132975149916973e-06	1.8890311336694898e-06	3.040444139560225e-06	3.0309019284830407e-06	3.0314002086080975e-06	3.0309296319131664e-06	6.067159006736566e-07	2.4254600698487408e-06	1.2199584950166466e-06	4.254565430322106e-06	6.067255809893444e-07	8.593085480537097e-06	3.0309484850981026e-06	6.068376076464877e-07	3.6388450047256595e-06	6.064196586638712e-07	6.069954768491876e-07	4.248706056002899e-06	6.7027504160708155e-06	1.7452768892468187e-12	1.0534529637847473e-05	1.2141042469589968e-06	3.031094995767983e-06	4.25267631157186e-06	2.4252365894869852e-06	1.8207086691076297e-06	1.822179316555891e-06	3.0365159976142424e-06	9.836539355026763e-06	2.4259822432646404e-06	4.273674574902402e-06	6.726465739143623e-06	2.430894991405898e-06	2.4269375902030878e-06	6.119202680355526e-06	0.9997482436473139	1.7630762634167184e-05	1.8284858111387735e-06	1.7452768892468188e-06
EPI_ISL_429656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
n111	7.285416123594059e-07	2.1794973335945617e-06	5.822364105851482e-06	5.8204687137771535e-06	1.453767108198821e-06	1.1076454418736198e-05	1.1797738047109692e-05	7.270167520351112e-07	1.4725027077959958e-05	2.183434349616012e-06	6.820542190503943e-06	1.4537581296876794e-06	1.4557618922355604e-06	2.917011728163695e-06	2.1821492921284813e-06	4.360469277511542e-06	7.30125508679902e-07	1.4538792151474081e-06	2.181613926711411e-06	2.906761590217856e-06	1.235144175566019e-05	2.1794862950361814e-06	3.6323887004638363e-06	1.3457668458522759e-05	2.9192463796056698e-06	2.1835370533229165e-06	2.18097384750349e-06	2.194026335117123e-06	1.4546159319872807e-06	2.9082974241370602e-06	5.209648298880467e-06	7.276067903741586e-07	4.372971150294893e-06	1.4538510126676548e-06	2.2635584369963117e-06	3.643255456011808e-06	3.631821365802081e-06	3.6324184370524995e-06	3.631854561831451e-06	7.270059616020888e-07	2.9063420432033796e-06	1.4618326267688737e-06	5.098093569718487e-06	7.270175611781136e-07	1.0296786957405143e-05	3.631877152928583e-06	7.271517987141847e-07	4.360297807992494e-06	7.266509853983141e-07	7.273409677328122e-07	5.091072491061092e-06	8.031666066776527e-06	2.091302867981482e-12	1.2623150045821018e-05	1.4548176907273373e-06	3.6320527114236274e-06	5.09582990629368e-06	2.906074254679761e-06	2.181690071600468e-06	2.1834522958327873e-06	3.638548504027234e-06	1.1786773256968849e-05	2.9069677449295545e-06	5.12099137413661e-06	8.060083290119624e-06	2.9128545152986477e-06	2.908112502993218e-06	7.332421688520797e-06	0.9996983293678788	2.112631221367202e-05	2.1910091427086906e-06	2.091302867981482e-06
n112	8.036238619758794e-07	2.4041125924394567e-06	6.42240696920666e-06	6.42031624127446e-06	1.6035898541481016e-06	1.2217974822546396e-05	1.301359270514928e-05	8.01941852160661e-07	1.6242563125209526e-05	2.408455350582773e-06	7.523455576066982e-06	1.6035799503269938e-06	1.60579021720797e-06	3.21763395617738e-06	2.407037857273577e-06	4.809851766013208e-06	8.05370991935861e-07	1.603713514646623e-06	2.4064473180144113e-06	3.206327456586857e-06	0.0017831126101087488	2.4041004162661736e-06	4.00673645285789e-06	1.4844592699111064e-05	3.220098906966058e-06	2.4085686387576444e-06	2.4057412733406222e-06	2.4201389279515786e-06	1.6045261562610448e-06	3.208021570916864e-06	5.746545721560031e-06	8.025926988394163e-07	4.823642060373403e-06	1.6036824056676543e-06	2.49683688905018e-06	4.018723117603541e-06	4.006110649658487e-06	4.006769254048403e-06	4.006147266813735e-06	8.019299496841097e-07	3.205864671776306e-06	1.612486591235106e-06	5.623494353251095e-06	8.019427446925542e-07	1.1357956169249902e-05	4.006172186110609e-06	8.020908165189666e-07	4.8096626251394785e-06	8.015383902413166e-07	8.022994809723577e-07	5.615749694263643e-06	8.859395802774617e-06	2.306828956393809e-12	1.392407024942769e-05	1.6047487079109725e-06	4.006365837363189e-06	5.620997400554371e-06	3.205569285426519e-06	2.406531310265197e-06	2.408475146305884e-06	4.0135310752166574e-06	1.300149790253368e-05	3.206554857249728e-06	5.648751966138391e-06	8.890741656439246e-06	3.2130483080812536e-06	3.207817592116952e-06	8.088088497624311e-06	0.9978977514597525	2.3303553733158434e-05	2.4168107888659663e-06	2.306828956393809e-06
EPI_ISL_427500	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
n113	0.04407875650049807	3.606532902862497e-05	9.6345828905268e-05	9.63144648206485e-05	2.405627585775081e-05	0.00018328812195583073	0.0001952235948647825	1.2030342027638425e-05	0.00024366304025074265	3.613047697628058e-05	0.00011286322514028927	2.4056127285438508e-05	2.4089284635287327e-05	4.826938126282281e-05	3.6109212430371704e-05	7.21550592371217e-05	1.2081784316434158e-05	2.4058130952466856e-05	3.6100353447330265e-05	4.809976664944046e-05	0.049538025078552546	3.6065146367589396e-05	6.0107113517789446e-05	0.0002226913671485405	4.830635925691201e-05	3.613217647043682e-05	3.6089761708179115e-05	3.630574832728241e-05	2.4070321807129252e-05	4.8125180929502043e-05	8.620688684792488e-05	1.2040105713287054e-05	7.236193453284042e-05	2.4057664270679248e-05	3.745633387454205e-05	6.028693163835803e-05	6.0097725522250206e-05	6.010760558531244e-05	6.009827483502211e-05	1.2030163472468242e-05	4.809282417656526e-05	2.4189740384883625e-05	8.436093000736727e-05	1.203035541696823e-05	0.00017038653997525463	6.009864866220631e-05	1.20325767185646e-05	7.215222183763166e-05	1.2024289487953954e-05	1.2035707001310837e-05	8.424474839612521e-05	0.019335353912180255	3.4605927187745654e-11	0.00020888213661147162	2.407366041885058e-05	6.010155372420843e-05	8.432347193620227e-05	4.808839293406474e-05	3.610161345826735e-05	3.613077394210057e-05	6.020904314112109e-05	0.00019504215451242974	4.810317800369798e-05	8.4739832444018e-05	0.00013337458659647136	4.820058959810776e-05	4.812212093865267e-05	0.0001213335738920072	0.88240530226905	0.0003495885906365951	3.6255821201758786e-05	3.460592718774565e-05
EPI_ISL_421739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPI_ISL_427490	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EPI_ISL_424311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EPI_ISL_427627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EPI_ISL_429621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EPI_ISL_427628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EPI_ISL_421347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EPI_ISL_420072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
